#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((cell5:0.5692,(cell6:0.534042,(cell14:0.026647599999999994,(cell18:3.7230300000001826E-4,cell19:3.7230300000001826E-4):0.0262753):0.507394):0.03515780000000013):0.10629999999999995,(cell8:0.29736399999999996,(cell11:0.277441,(cell13:0.05600229999999995,(cell16:0.025040900000000033,cell17:0.025040900000000033):0.030961499999999975):0.22143799999999997):0.019923199999999974):0.378136):0.0" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell11" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell13" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell16" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell17" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell18" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell19" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell5" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell6" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="geoclockPrior.c:geo" name="distribution">
#            <parameter id="traitClockRate.c:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:geo" name="distribution">
#            <parameter dimension="3" id="relativeGeoRates.s:geo" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="nonZeroRatePrior.s:geo" name="distribution">
#            <x id="nonZeroRates.s:geo" spec="beast.base.evolution.Sum">
#                <arg dimension="3" id="rateIndicator.s:geo" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@branches_ten_samples_true" id="treeLikelihood.branches_ten_samples_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:branches_ten_samples_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:branches_ten_samples_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:branches_ten_samples_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.geo" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <data id="geo" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.geo" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete">cell11=t1,
#cell13=t1,
#cell14=t3,
#cell16=t1,
#cell17=t1,
#cell18=t1,
#cell19=t1,
#cell5=t2,
#cell6=t2,
#cell8=t1</traitSet>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2 " codelength="-1" id="traitDataType.geo" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:geo" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:geo" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:geo" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:geo" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:geo" rateIndicator="@rateIndicator.s:geo" rates="@relativeGeoRates.s:geo" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel">
#                    <frequencies id="traitfreqs.s:geo" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:geo" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:geo" id="StrictClockModel.c:geo" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t3
514000	-20.25450380850191	-8.76269641030699	-11.491807398194917	0.0	1	1	1	0.003671761172108536	0.7580625409659509	0.24385882653015561	12.215305725361139	0.003671761172108536	0.7580625409659509	0.24385882653015561
515000	-25.33169020105209	-9.505673940815392	-15.826016260236697	0.0	1	1	0	2.982103140121124	0.9543717979253917	3.7278560015064874	1.7391785679399838	2.982103140121124	0.9543717979253917	0.0
516000	-24.05130615745835	-9.977527510691836	-14.073778646766513	0.0	1	1	0	0.15233115562068839	0.5653258814096069	0.7950646374834164	125.61130063308033	0.15233115562068839	0.5653258814096069	0.0
517000	-20.47922572727837	-9.054030452653594	-11.425195274624775	0.0	1	1	1	0.3322792884799788	0.9285857274441864	0.07281272930785698	8.261086189500142	0.3322792884799788	0.9285857274441864	0.07281272930785698
518000	-27.73273225360922	-10.460221695398255	-17.272510558210964	0.0	1	1	0	0.36926217815594375	0.9601016446137777	1.178775282766098	664.5994572652002	0.36926217815594375	0.9601016446137777	0.0
519000	-20.88252650872725	-8.766421355355334	-12.116105153371915	0.0	1	1	0	0.10101111339517364	1.118504898018507	0.5027240160474021	16.01517715690647	0.10101111339517364	1.118504898018507	0.0
520000	-22.804630715642375	-9.791690220855843	-13.01294049478653	0.0	1	1	0	0.129075648128084	0.6962630138081665	7.364027001752542E-5	89.59848450393949	0.129075648128084	0.6962630138081665	0.0
521000	-20.974514733771198	-9.392999756842693	-11.581514976928505	0.0	0	1	1	0.3393926717341216	0.072220961155745	0.08069128335590654	31.62513565735578	0.0	0.072220961155745	0.08069128335590654
522000	-19.09502461203477	-11.422246150731405	-7.672778461303363	0.0	1	1	0	0.5807523285828194	0.7193428863710601	0.20229262445300056	0.23731386138456798	0.5807523285828194	0.7193428863710601	0.0
523000	-22.730442606482825	-9.372931134175047	-13.357511472307777	0.0	1	0	1	0.021281639562600225	0.22071098250087817	0.7194182863015526	108.34829377241778	0.021281639562600225	0.0	0.7194182863015526
524000	-22.054161328135827	-9.016684062316033	-13.037477265819795	0.0	1	1	1	1.0412628516851357	2.4627488904520636	0.023429898047335425	4.632627500680926	1.0412628516851357	2.4627488904520636	0.023429898047335425
525000	-23.05847200701107	-8.977586297828108	-14.08088570918296	0.0	1	1	0	0.2500893373471132	0.7148205812443654	3.5911476437812095	6.772577985749559	0.2500893373471132	0.7148205812443654	0.0
526000	-19.94282655372708	-9.196005274877328	-10.746821278849753	0.0	1	1	0	0.2118172210198069	0.32132499606966924	1.1273750499219921	4.376795748169	0.2118172210198069	0.32132499606966924	0.0
527000	-22.367308537695436	-8.898243090920975	-13.46906544677446	0.0	1	1	1	0.6929878488666716	3.3119212170060943	0.11409681916897192	3.949825840483246	0.6929878488666716	3.3119212170060943	0.11409681916897192
528000	-24.881040553428427	-9.148368546770863	-15.732672006657562	0.0	1	1	1	0.05999643574068298	0.1723783028834216	3.847332604592286	38.26487598850593	0.05999643574068298	0.1723783028834216	3.847332604592286
529000	-24.29653417535154	-9.605914038806944	-14.690620136544597	0.0	0	1	1	1.1553072194453506	1.3967088506287915	0.4913425861864106	54.060533554756674	0.0	1.3967088506287915	0.4913425861864106
530000	-19.55140134237446	-9.584265422454912	-9.967135919919548	0.0	1	1	1	0.8426624894328985	0.4450240626631416	0.7232937612860565	0.981516468130883	0.8426624894328985	0.4450240626631416	0.7232937612860565
531000	-23.341717513892135	-10.296893855929381	-13.044823657962754	0.0	0	1	1	1.3979445982285166	2.7353892491314706	1.474245895928315	0.8429425059557453	0.0	2.7353892491314706	1.474245895928315
532000	-24.895337589360786	-10.055646075982365	-14.839691513378423	0.0	1	1	0	0.9089011315433947	0.4967513667591897	0.6183907750745576	157.0505349230691	0.9089011315433947	0.4967513667591897	0.0
533000	-18.699959976741535	-9.089968355844327	-9.609991620897208	0.0	1	1	1	0.3452362382297965	0.7010012243360164	0.1466039680679907	1.5561647947070376	0.3452362382297965	0.7010012243360164	0.1466039680679907
534000	-20.82568848976242	-9.431489434453663	-11.394199055308759	0.0	0	1	1	0.9642991664888159	1.6855475286410138	0.858865485459999	1.3196386555846549	0.0	1.6855475286410138	0.858865485459999
535000	-22.673338218859335	-8.635741664130043	-14.037596554729292	0.0	1	1	1	0.2339448464532643	2.8381531918772644	1.24213268505623	5.729167964196025	0.2339448464532643	2.8381531918772644	1.24213268505623
536000	-27.192807905138913	-11.056366792672621	-16.136441112466294	0.0	1	1	0	1.7075087624593528	0.010457479694271061	1.2124366800970883	218.32997803973265	1.7075087624593528	0.010457479694271061	0.0
537000	-19.672065492953536	-8.57478363299127	-11.097281859962266	0.0	0	1	1	0.871655763342999	0.4229681171798309	0.1920044498406817	7.375689495925494	0.0	0.4229681171798309	0.1920044498406817
538000	-25.995189366141084	-10.032212576901573	-15.962976789239509	0.0	1	0	1	2.484559820027854	0.7320368361410232	0.5756404098083221	88.22642847358841	2.484559820027854	0.0	0.5756404098083221
539000	-22.00630139292572	-9.79560466947075	-12.210696723454971	0.0	1	1	1	0.4006395813440569	0.24200345731787803	0.35163278832671385	25.047701249146353	0.4006395813440569	0.24200345731787803	0.35163278832671385
540000	-25.888483890431743	-9.961388763055009	-15.927095127376733	0.0	1	0	1	1.6496978714937904	1.5753271701240055	0.8719185891338955	64.26183969754759	1.6496978714937904	0.0	0.8719185891338955
541000	-22.62698082014313	-9.40117719104026	-13.22580362910287	0.0	0	1	1	0.5035285652480005	2.198054424327303	2.699698630524951	1.2416115426095566	0.0	2.198054424327303	2.699698630524951
542000	-19.287160297067423	-10.282073071449345	-9.00508722561808	0.0	1	1	1	1.0695072502252128	0.4537797942642288	0.2889906755482589	0.4573793996631822	1.0695072502252128	0.4537797942642288	0.2889906755482589
543000	-19.609734224599784	-9.297749704349467	-10.311984520250318	0.0	1	1	0	0.1011359601207548	0.12161144858666557	2.5232790563317	0.9587456527839444	0.1011359601207548	0.12161144858666557	0.0
544000	-21.033902896099804	-8.88172455862297	-12.152178337476835	0.0	1	1	1	0.3401668345521501	0.9399561559680022	1.3701884492032141	4.595074128289057	0.3401668345521501	0.9399561559680022	1.3701884492032141
545000	-30.395512127467896	-9.51782416681864	-20.877687960649258	0.0	0	1	1	2.5186249131859046	2.811361263796566	4.2097651165634495	40.21845219529328	0.0	2.811361263796566	4.2097651165634495
546000	-25.17364565564649	-9.283630128368351	-15.890015527278138	0.0	0	1	1	0.357594569263013	1.8498083650960546	0.017693642600938333	314.0451335066848	0.0	1.8498083650960546	0.017693642600938333
547000	-20.999867560213175	-9.187713527701455	-11.81215403251172	0.0	0	1	1	0.39990921971095716	0.37861699187031794	0.26646306482285537	23.10644950066297	0.0	0.37861699187031794	0.26646306482285537
548000	-31.348008614805536	-10.558282137685959	-20.789726477119576	0.0	1	1	0	2.4909629438997998	0.08897145049459947	2.2015684931366515	1265.2527737677442	2.4909629438997998	0.08897145049459947	0.0
549000	-20.413210740884587	-8.706576641247176	-11.70663409963741	0.0	1	1	1	0.2570994537075558	1.4850655839306581	0.5542583862437918	4.1939309268842235	0.2570994537075558	1.4850655839306581	0.5542583862437918
550000	-20.439297460007587	-10.132893489114961	-10.306403970892626	0.0	1	1	1	1.0316464203183062	1.0658057521171633	0.8461197294248819	0.5421924980743463	1.0316464203183062	1.0658057521171633	0.8461197294248819
551000	-22.243336065541992	-8.502790639742114	-13.740545425799878	0.0	0	1	1	0.08736832802059556	2.5452065020658856	1.89905550283489	4.9455165421950555	0.0	2.5452065020658856	1.89905550283489
552000	-26.549385283464964	-10.12987060239146	-16.419514681073505	0.0	1	0	1	3.0462732084195276	1.0283885611828885	1.2841549572575366	30.761863531319623	3.0462732084195276	0.0	1.2841549572575366
553000	-19.19681149790491	-8.692635630093196	-10.504175867811714	0.0	0	1	1	1.6347848994630676	0.27629953814738567	0.22479094365897567	2.137925051546441	0.0	0.27629953814738567	0.22479094365897567
554000	-19.41122645779563	-9.082612492285614	-10.328613965510018	0.0	1	1	1	0.10886943013498936	0.23899025238720992	0.14247744393988754	6.423105444606797	0.10886943013498936	0.23899025238720992	0.14247744393988754
555000	-21.959619790897506	-9.335618134218539	-12.624001656678967	0.0	1	1	0	0.43386973584839783	1.469205440161279	0.12164346206145507	19.600814751523856	0.43386973584839783	1.469205440161279	0.0
556000	-22.942999233293786	-9.626428188747264	-13.316571044546523	0.0	1	1	0	3.1655388108588456	1.1432836494421308	0.34423335271939026	2.8708620231773367	3.1655388108588456	1.1432836494421308	0.0
557000	-24.830913488307296	-9.865413287341289	-14.965500200966007	0.0	1	1	1	0.0024439707460107824	1.2899476903369171	1.212590270168634	82.18177087034482	0.0024439707460107824	1.2899476903369171	1.212590270168634
558000	-22.88619168826967	-9.017874975394678	-13.86831671287499	0.0	1	1	1	1.4041315763512083	3.0671027708842145	0.5964170320268779	2.28278462511219	1.4041315763512083	3.0671027708842145	0.5964170320268779
559000	-21.42773764920348	-9.429927964095508	-11.997809685107969	0.0	1	1	1	1.9171043789508835	1.071661879875283	0.1989514596630043	2.304377279850595	1.9171043789508835	1.071661879875283	0.1989514596630043
560000	-20.27288051360828	-8.83855749683036	-11.434323016777919	0.0	0	1	1	0.16115346675252232	0.33968094526641884	0.9141097088861502	11.063291943255118	0.0	0.33968094526641884	0.9141097088861502
561000	-21.20999505947007	-9.18266178859358	-12.027333270876492	0.0	1	1	0	0.9047534189937578	1.4308722649726549	0.75210431942247	3.7812906817330996	0.9047534189937578	1.4308722649726549	0.0
562000	-22.69966907237147	-9.126152500535412	-13.573516571836057	0.0	1	1	0	0.39485236953872044	1.2484629160986467	3.3030488597350227	2.7685274543526264	0.39485236953872044	1.2484629160986467	0.0
563000	-26.11454443843779	-9.719676203489062	-16.394868234948728	0.0	0	1	1	1.0323593786714516	2.6367999306505427	0.45381395124819035	96.79416870017344	0.0	2.6367999306505427	0.45381395124819035
564000	-19.110164789878112	-9.0636354672885	-10.046529322589612	0.0	1	1	1	0.28090637850542755	0.6740480420823709	0.759364055625504	1.4295028833151073	0.28090637850542755	0.6740480420823709	0.759364055625504
565000	-20.002183418526016	-9.14289805493423	-10.859285363591784	0.0	1	1	1	0.6714637205345569	1.2692022830412049	0.03384855625431517	2.482796317771902	0.6714637205345569	1.2692022830412049	0.03384855625431517
566000	-24.220118988137294	-9.98065758178253	-14.239461406354765	0.0	1	1	1	0.0279655731745363	0.8122462335749494	0.33469961092008493	141.73474037534098	0.0279655731745363	0.8122462335749494	0.33469961092008493
567000	-18.922290255000185	-9.258295695226574	-9.663994559773613	0.0	1	1	0	0.05909854012032029	0.25865009028541475	0.7940389111653564	2.568944022915446	0.05909854012032029	0.25865009028541475	0.0
568000	-21.926572305629406	-8.939041081023815	-12.987531224605592	0.0	0	1	1	2.1610557603463074	1.7396101530409118	0.3044432802600818	3.232565520890416	0.0	1.7396101530409118	0.3044432802600818
569000	-27.86557076458373	-10.02325512754814	-17.84231563703559	0.0	1	1	1	1.0133587166692195	0.8995584255804093	2.1142927259079163	265.4497430192908	1.0133587166692195	0.8995584255804093	2.1142927259079163
570000	-21.162149830375334	-12.286784281170439	-8.875365549204895	0.0	1	1	1	0.7773101989031715	1.2853115772993469	0.45860411914625687	0.19760378050497385	0.7773101989031715	1.2853115772993469	0.45860411914625687
571000	-25.921683934870252	-9.376923380585172	-16.54476055428508	0.0	1	1	0	1.7306869046186506	2.118123060012304	3.0084011490301013	7.96117183387134	1.7306869046186506	2.118123060012304	0.0
572000	-18.26059889248225	-9.43894647726341	-8.821652415218841	0.0	1	1	0	0.2714909440186708	0.0967782122655433	0.8477883196026756	0.9975113972861652	0.2714909440186708	0.0967782122655433	0.0
573000	-19.200287906642366	-8.587237226275821	-10.613050680366543	0.0	0	1	1	0.24248468223929928	0.1650462301370044	0.6075553974740168	7.283270742648725	0.0	0.1650462301370044	0.6075553974740168
574000	-27.259212214805935	-10.017556005745702	-17.24165620906023	0.0	1	1	1	1.600510381915908	1.7981191690824074	0.738207169344079	146.81608281164537	1.600510381915908	1.7981191690824074	0.738207169344079
575000	-22.546626833039184	-8.574101359223025	-13.972525473816157	0.0	0	1	1	1.9053320967970788	1.255881904645697	1.445850547674756	5.779683649899962	0.0	1.255881904645697	1.445850547674756
576000	-19.117645154541705	-8.65588041700414	-10.461764737537566	0.0	0	1	1	0.5390070256210393	0.13509194602698668	0.22249190336834399	7.0497381492447655	0.0	0.13509194602698668	0.22249190336834399
577000	-20.02381617072514	-9.43250642921292	-10.591309741512221	0.0	1	1	0	0.17060637227115513	0.25928852671750025	0.09724322249013144	11.564824528839699	0.17060637227115513	0.25928852671750025	0.0
578000	-23.754192735828635	-9.890492958954495	-13.86369977687414	0.0	0	1	1	0.28428903970171826	0.5358190916984157	0.7457886361940471	99.1074958604817	0.0	0.5358190916984157	0.7457886361940471
579000	-18.685695727029366	-9.373666670096009	-9.312029056933357	0.0	1	1	1	0.02325348830902149	0.28076564971507356	0.6536236890709015	1.461542316528355	0.02325348830902149	0.28076564971507356	0.6536236890709015
580000	-18.76948293739463	-9.059707363895459	-9.709775573499172	0.0	1	1	0	0.18482513297598063	0.4615413112940337	0.2296136782906071	3.402569127174874	0.18482513297598063	0.4615413112940337	0.0
581000	-26.67158180938219	-10.020893866067508	-16.650687943314683	0.0	1	1	0	0.5005692136101395	0.7623944136149137	2.815073920032495	126.91214838711544	0.5005692136101395	0.7623944136149137	0.0
582000	-26.082721695918025	-9.497818612559673	-16.584903083358352	0.0	1	1	1	3.3411345105594936	2.685196828114421	0.6239179360195868	7.069067313157012	3.3411345105594936	2.685196828114421	0.6239179360195868
583000	-27.75264806058199	-9.13980847565941	-18.612839584922583	0.0	0	1	1	2.058848873077337	0.8870017331791534	4.748726716199945	26.780729356765644	0.0	0.8870017331791534	4.748726716199945
584000	-19.697048277307893	-9.026730057934687	-10.670318219373208	0.0	1	1	1	0.4484084794344605	0.7850438180570566	0.3696533604079697	2.9787786744467013	0.4484084794344605	0.7850438180570566	0.3696533604079697
585000	-20.874220105089968	-9.313199673129128	-11.561020431960841	0.0	1	1	1	1.7221887675264587	0.9106345608103056	0.6149737863175252	1.4026272942349545	1.7221887675264587	0.9106345608103056	0.6149737863175252
586000	-22.80366101220737	-9.851163543247688	-12.952497468959683	0.0	1	1	1	1.3025447645996209	0.6792549055952422	0.2566565187812686	15.29704955023085	1.3025447645996209	0.6792549055952422	0.2566565187812686
587000	-26.59185109411967	-9.180337096695512	-17.41151399742416	0.0	1	1	0	0.9570944746770313	2.732204202872375	3.6504957779177345	11.65152200984621	0.9570944746770313	2.732204202872375	0.0
588000	-21.391887312994132	-8.997449011727403	-12.39443830126673	0.0	1	1	1	0.41429342031599403	0.5766962014847064	2.296099837267485	3.100514221065308	0.41429342031599403	0.5766962014847064	2.296099837267485
589000	-22.164977266156654	-8.469485293674	-13.695491972482653	0.0	0	1	1	1.6313354686964088	2.0639358310447906	0.9690375393578639	4.142813119948863	0.0	2.0639358310447906	0.9690375393578639
590000	-26.645048515654857	-9.955667806003488	-16.68938070965137	0.0	1	1	1	2.248034736620574	0.3584902987517024	1.4415175061986176	97.03452025973588	2.248034736620574	0.3584902987517024	1.4415175061986176
591000	-29.701875069885688	-10.063347151008289	-19.638527918877397	0.0	1	1	0	1.239477658007165	3.2675730596182397	2.2114096728293444	171.7994437519299	1.239477658007165	3.2675730596182397	0.0
592000	-22.715686041157383	-9.740945940071729	-12.974740101085652	0.0	1	0	1	0.3371062834389345	0.40450199031057976	0.7796901130970784	44.93535681207629	0.3371062834389345	0.0	0.7796901130970784
593000	-20.805525251548136	-8.754838731711684	-12.050686519836452	0.0	1	1	1	0.13008305591704214	2.2308692720628622	0.7840938570312102	2.5350758610813315	0.13008305591704214	2.2308692720628622	0.7840938570312102
594000	-26.4273560977391	-10.269673995191996	-16.157682102547106	0.0	1	0	1	2.149280225566179	0.44574103838327933	0.09229728997361909	270.0964754639031	2.149280225566179	0.0	0.09229728997361909
595000	-21.191557993811703	-10.602079874700193	-10.58947811911151	0.0	1	0	1	0.5410441645104381	0.013338874267874147	0.8159517303493272	4.9961580172905435	0.5410441645104381	0.0	0.8159517303493272
596000	-24.887721369389194	-9.178464511817008	-15.709256857572186	0.0	1	1	0	0.5910699112583919	3.493502315976237	0.8365808070064842	23.584582009493676	0.5910699112583919	3.493502315976237	0.0
597000	-23.426150413144693	-9.49894211064065	-13.927208302504043	0.0	1	1	0	0.18653298233614818	1.4892364453001632	0.41145936510778736	64.85841484327807	0.18653298233614818	1.4892364453001632	0.0
598000	-22.452490521242844	-9.050832786494038	-13.401657734748804	0.0	0	1	1	1.2178738067315207	0.7839999443398256	0.8894470201235771	17.960554672465847	0.0	0.7839999443398256	0.8894470201235771
599000	-21.339848115290945	-8.979899088468327	-12.359949026822617	0.0	1	1	1	0.03545201062857368	0.7470264967375382	0.023589105577036033	34.77313828434787	0.03545201062857368	0.7470264967375382	0.023589105577036033
600000	-20.822537834256362	-9.643287194839626	-11.179250639416736	0.0	1	1	0	0.48258036971337204	0.22805125639047089	1.4267906366613539	4.187009321710065	0.48258036971337204	0.22805125639047089	0.0
601000	-24.20995158018463	-10.15612791376317	-14.05382366642146	0.0	1	1	0	1.4829292171899318	0.28428075251304297	0.8310896745428799	45.025073674624956	1.4829292171899318	0.28428075251304297	0.0
602000	-22.80519835564852	-9.671127812967283	-13.134070542681238	0.0	1	1	1	0.5036502442026536	0.37087105230965867	0.9663547344002	26.995830897001333	0.5036502442026536	0.37087105230965867	0.9663547344002
603000	-22.19095429757349	-9.135159934654885	-13.055794362918604	0.0	1	1	0	0.09582603221606724	1.321467588668698	0.10720070650191477	48.408922990328094	0.09582603221606724	1.321467588668698	0.0
604000	-19.098104530240846	-9.017856048706332	-10.080248481534516	0.0	1	1	0	0.2095994772038528	0.5031059593202857	0.2598077991743638	4.471281242247634	0.2095994772038528	0.5031059593202857	0.0
605000	-20.65177094392788	-9.182092487970424	-11.469678455957457	0.0	0	1	1	0.13198497485219984	0.05991918787199473	0.2610382209290399	29.475445009614695	0.0	0.05991918787199473	0.2610382209290399
606000	-24.684825149869226	-9.142313752269354	-15.542511397599872	0.0	1	1	0	1.672228129253824	4.230014727264234	1.0889502533427409	2.5666655090100647	1.672228129253824	4.230014727264234	0.0
607000	-21.242787676814498	-8.944784391041289	-12.29800328577321	0.0	1	1	1	0.11525657217134758	2.624445226581032	0.7998196879037593	2.1886054010262357	0.11525657217134758	2.624445226581032	0.7998196879037593
608000	-25.699322131052778	-9.202743967058254	-16.496578163994524	0.0	1	1	1	1.4442788049894046	2.021631191073951	3.251861245303713	6.054135596495381	1.4442788049894046	2.021631191073951	3.251861245303713
609000	-25.10538145301638	-9.434255015732349	-15.671126437284032	0.0	1	0	1	0.04147013924331533	0.26772288399955085	1.762412129406429	298.69870145589914	0.04147013924331533	0.0	1.762412129406429
610000	-23.390236372312707	-9.820022518046045	-13.570213854266662	0.0	1	1	1	1.00532374385509	0.13643784385910168	1.2558255696573277	23.998568954802387	1.00532374385509	0.13643784385910168	1.2558255696573277
611000	-20.58950640577615	-8.814972162300911	-11.77453424347524	0.0	0	1	1	0.5180331110297005	0.44548453071552824	0.8890148325727727	10.046017499686599	0.0	0.44548453071552824	0.8890148325727727
612000	-28.90659604843396	-9.099813729354384	-19.806782319079577	0.0	1	1	1	2.3236335889566773	5.330678582234361	2.157613764988082	7.504892379861865	2.3236335889566773	5.330678582234361	2.157613764988082
613000	-24.029917862358555	-9.93650863951117	-14.093409222847386	0.0	1	1	1	1.1765253133746663	0.745430831490084	0.40503366160128784	42.67798420638485	1.1765253133746663	0.745430831490084	0.40503366160128784
614000	-22.51065221995774	-8.836950545103095	-13.673701674854644	0.0	0	1	1	0.4204271127109423	3.289672161078677	1.629091056777566	2.066970104446704	0.0	3.289672161078677	1.629091056777566
615000	-21.612386760276145	-9.02708498616316	-12.585301774112986	0.0	0	1	1	1.552758676013824	0.035778708582325965	0.26214275945796894	22.382091643633014	0.0	0.035778708582325965	0.26214275945796894
616000	-21.347679679696093	-9.607639121782917	-11.740040557913176	0.0	1	0	1	0.003098672544247792	0.7724172043065194	0.018485599671204816	27.51555918383672	0.003098672544247792	0.0	0.018485599671204816
617000	-22.30321774009111	-8.781246885312852	-13.521970854778258	0.0	1	1	1	0.34457372908832273	2.549558156635501	0.5418380423512259	8.215964248111826	0.34457372908832273	2.549558156635501	0.5418380423512259
618000	-25.96011321677168	-9.93493793907498	-16.025175277696704	0.0	1	1	1	2.1340158414601564	1.5820861171416625	0.5484564227477171	42.44088648995067	2.1340158414601564	1.5820861171416625	0.5484564227477171
619000	-19.426575771790247	-9.557979901940467	-9.868595869849779	0.0	1	1	1	0.41316864311555945	0.16973336837531786	0.7048502173875821	1.8327265915368354	0.41316864311555945	0.16973336837531786	0.7048502173875821
620000	-27.46181893829528	-9.184292612079634	-18.277526326215646	0.0	1	1	0	0.6829069870823918	4.846194466873748	1.7593502988198797	28.692955199613163	0.6829069870823918	4.846194466873748	0.0
621000	-23.573348954996263	-8.873007659571467	-14.700341295424797	0.0	0	1	1	4.252629935275349	1.1325003046897077	1.13849358027371	1.7654997037521767	0.0	1.1325003046897077	1.13849358027371
