#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="((dark-brownA:1,(dark-pinkE:1,(blueE:1,pinkE:1):1):0):1,((orangeD:1,dark-purpleD:1):1,goldC:1):1)" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="dark-brownA" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="blueE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="pinkE" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="orangeD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="dark-purpleD" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="goldC" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="12" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="12" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="4" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="dark-brownA=right-iliac-lymph-node, dark-pinkE=prostate, blueE=prostate, pinkE=prostate, orangeD=periportal-lymph-node, dark-purpleD=periportal-lymph-node, goldC=perigastric-lymph-node "/>
#                <userDataType codeMap="prostate=0,perigastric-lymph-node=1,periportal-lymph-node=2,right-iliac-lymph-node=3,? = 0 1 2 3" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="4"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	rateIndicator.7	rateIndicator.8	rateIndicator.9	rateIndicator.10	rateIndicator.11	rateIndicator.12	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	relativeGeoRates.7	relativeGeoRates.8	relativeGeoRates.9	relativeGeoRates.10	relativeGeoRates.11	relativeGeoRates.12	traitClockRate	geoSubstModelLogger.relGeoRate_prostate_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_prostate_periportal-lymph-node	geoSubstModelLogger.relGeoRate_prostate_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_prostate	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_periportal-lymph-node	geoSubstModelLogger.relGeoRate_perigastric-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_prostate	geoSubstModelLogger.relGeoRate_periportal-lymph-node_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_periportal-lymph-node_right-iliac-lymph-node	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_prostate	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_perigastric-lymph-node	geoSubstModelLogger.relGeoRate_right-iliac-lymph-node_periportal-lymph-node
850000	-25.469059094591714	-8.359026191262128	-17.110032903329586	0.0	0	0	1	0	0	0	0	0	0	0	1	1	0.2687020079542226	0.14799763757013504	0.9101996945382369	0.0036435077028000185	2.071085188958391	2.4934910010282194	0.13147005346947413	0.100772951057829	0.4239197251643212	0.9003805571167317	2.6393643767690005	0.5944664144010676	0.21202836917035506	0.0	0.0	0.9101996945382369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6393643767690005	0.5944664144010676
851000	-26.420914173219455	-9.193135084077532	-17.227779089141922	0.0	0	0	1	0	0	0	0	1	0	0	0	1	1.4882634609187355	0.3363835569145801	0.212246398057579	0.3697788584890263	3.6562450677026987	0.09957051920311924	3.5800984836778045	0.09804264987665098	0.12152282796688478	0.44758650101955527	0.5447212136575357	0.29262854878153044	0.1359793627710817	0.0	0.0	0.212246398057579	0.0	0.0	0.0	0.0	0.09804264987665098	0.0	0.0	0.0	0.29262854878153044
852000	-27.837221962969256	-10.913029732397401	-16.924192230571855	0.0	0	1	0	0	1	0	0	1	1	0	0	0	0.36716907532259524	2.292937560601893	0.2564633394511675	1.0717023776315022	0.27100637384403337	0.39673206906811204	3.1790393091960283	0.1598117694362209	0.5448711201136408	0.40501047629775977	0.3059925456175446	0.27367555710938496	0.19480927665615475	0.0	2.292937560601893	0.0	0.0	0.27100637384403337	0.0	0.0	0.1598117694362209	0.5448711201136408	0.0	0.0	0.0
853000	-36.36368624932392	-10.038907907413261	-26.32477834191066	0.0	1	0	1	0	1	1	0	0	0	0	0	0	1.753341647066206	0.7818973591474588	0.9335894809243743	2.6367098865931244	2.6686078373580253	0.636625244051636	1.2078006022866579	1.2986296171659175	0.34356231424672756	4.230786058896171	0.5316024204595973	0.6933030859541894	0.6528284711559367	1.753341647066206	0.0	0.9335894809243743	0.0	2.6686078373580253	0.636625244051636	0.0	0.0	0.0	0.0	0.0	0.0
854000	-25.04139742556382	-6.94041241906709	-18.100985006496728	0.0	0	0	1	1	1	0	0	0	0	0	1	0	0.44385280106801606	0.8472338120042469	0.2969132112930078	0.12506458279231206	2.3698053555992287	0.7635370237411916	0.08165146541961112	0.6135531937144089	0.6673973300673361	0.257904718878793	1.5008050670417192	1.0363826335352866	1.0641724507290473	0.0	0.0	0.2969132112930078	0.12506458279231206	2.3698053555992287	0.0	0.0	0.0	0.0	0.0	1.5008050670417192	0.0
855000	-24.359074969204574	-8.285706231809023	-16.07336873739555	0.0	0	0	1	0	0	0	0	1	0	0	1	1	0.23285242840061374	1.4781579904079467	0.5196474853339057	0.01398695621925508	0.7873660909438097	0.2947920166175575	1.7199395440738376	0.03743872594093427	0.4882014530699262	0.46081371072944133	1.0554901896710371	0.3775881351100072	0.6520265047001271	0.0	0.0	0.5196474853339057	0.0	0.0	0.0	0.0	0.03743872594093427	0.0	0.0	1.0554901896710371	0.3775881351100072
856000	-27.429632270678074	-7.513007459988754	-19.91662481068932	0.0	0	0	1	1	1	0	0	0	0	1	1	0	2.0204980482984745	1.2321873920329112	0.6055887186053432	0.8210923652289139	0.7567823442539477	0.18116447794478696	0.5213898733571327	0.20554820943341937	0.5923187897851759	0.15969997603631853	0.9197421936524545	1.2600056556242805	1.1509347713569558	0.0	0.0	0.6055887186053432	0.8210923652289139	0.7567823442539477	0.0	0.0	0.0	0.0	0.15969997603631853	0.9197421936524545	0.0
857000	-27.22384324467845	-8.208390014121733	-19.015453230556716	0.0	0	1	1	0	1	0	0	1	0	0	0	0	1.441181445877388	0.2800965834020486	0.1417541324264361	0.0547499592848563	0.44185533504910307	1.3883263429747492	0.9520349973232987	1.1459508092925008	2.582287959110118	0.09482397805438543	0.7479941979574852	1.898555440251335	0.3044233064694738	0.0	0.2800965834020486	0.1417541324264361	0.0	0.44185533504910307	0.0	0.0	1.1459508092925008	0.0	0.0	0.0	0.0
858000	-31.834605523843127	-10.690288661837268	-21.14431686200586	0.0	1	1	0	0	0	1	0	0	1	0	0	0	0.8614084286549872	3.7574415946287436	0.8216139888020649	0.060928465081837635	0.11081296283825633	0.11379636207277664	0.1941176338943882	0.7751380874186186	1.2017375391916858	3.8627113329730483	1.639927504679865	0.516922342665819	0.163998883969735	0.8614084286549872	3.7574415946287436	0.0	0.0	0.0	0.11379636207277664	0.0	0.0	1.2017375391916858	0.0	0.0	0.0
859000	-23.821529539776073	-8.027698181590225	-15.79383135818585	0.0	1	0	0	0	0	1	0	0	0	0	0	1	0.2460360974654397	0.17483858328992846	0.8081328960021931	0.07555096877873203	1.6553531909523531	0.9507697287585501	0.6148907918977913	0.5338138162312916	1.8072752489086414	0.03155936758443552	1.2397155586410717	0.3942733222317503	0.4899786280052302	0.2460360974654397	0.0	0.0	0.0	0.0	0.9507697287585501	0.0	0.0	0.0	0.0	0.0	0.3942733222317503
860000	-24.855700883500557	-6.969013171899199	-17.886687711601358	0.0	0	1	1	0	1	0	0	0	0	0	1	1	1.6082872257303216	0.011399101400951328	1.6642545712544707	0.35125665006539936	0.9593697250560209	0.2401565073612836	0.06963710525313048	0.09371449725951352	0.07117800725204539	0.02378941976905336	1.7048792029479956	1.6214051216862941	0.35591962621755074	0.0	0.011399101400951328	1.6642545712544707	0.0	0.9593697250560209	0.0	0.0	0.0	0.0	0.0	1.7048792029479956	1.6214051216862941
861000	-32.86749174686193	-7.3289904579720275	-25.538501288889904	0.0	0	0	1	0	1	0	0	0	1	0	1	0	2.894182370416181	0.021487102785197457	0.8258405705778428	2.0303482480093615	2.949876408059819	0.4790080778296003	2.622305225625229	1.6717270597735836	0.014316801655971066	0.4746897238459326	3.175446369002443	0.5440816798497912	0.3011960433861041	0.0	0.0	0.8258405705778428	0.0	2.949876408059819	0.0	0.0	0.0	0.014316801655971066	0.0	3.175446369002443	0.0
862000	-29.96347035209346	-6.437102416268654	-23.526367935824805	0.0	0	0	1	0	1	0	0	0	0	0	1	0	3.992139473589191	0.3338455399005269	0.24151971820173931	1.2160531439188162	0.3473823343212783	0.5376017733284423	2.4131511045154848	3.8511303398739316	0.0380613583162456	1.3469359121022624	1.094792622562727	0.7549317536432867	0.5400220935798601	0.0	0.0	0.24151971820173931	0.0	0.3473823343212783	0.0	0.0	0.0	0.0	0.0	1.094792622562727	0.0
863000	-24.047178238476814	-7.24309579582138	-16.804082442655435	0.0	0	0	1	0	1	0	0	0	0	0	1	0	1.6888803383973556	0.4309645272908613	0.1983633930681147	2.049811195784719	0.46048906848593546	0.20531830904298218	0.29768111638188516	0.5741136823030952	1.0443288085202242	0.7477661721857414	0.17680507461375897	1.3798616932238905	0.6536444738760053	0.0	0.0	0.1983633930681147	0.0	0.46048906848593546	0.0	0.0	0.0	0.0	0.0	0.17680507461375897	0.0
864000	-36.94966486215888	-10.081593188972995	-26.868071673185888	0.0	1	1	1	1	0	0	1	0	0	0	0	0	1.8627599243728987	1.3168544671302147	0.10909366097017029	2.980508781633393	0.5363444845903952	0.2202716140947925	1.7531390516172554	1.5023635815599914	0.5214509118287434	0.27040933415646345	4.586544399796576	0.7516829510840003	0.9575528476039992	1.8627599243728987	1.3168544671302147	0.10909366097017029	2.980508781633393	0.0	0.0	1.7531390516172554	0.0	0.0	0.0	0.0	0.0
865000	-29.21551030557169	-8.32476873040993	-20.890741575161762	0.0	0	0	1	0	0	0	0	1	0	0	0	1	1.4546810282492437	1.6208332488177333	1.324865493121142	1.514625322832531	1.1234279603323636	0.5552759536719212	0.5416291179539042	0.6086854991765108	2.980762931323137	0.9443421620625243	0.6435497922131055	1.0273611292833515	0.2405625062014704	0.0	0.0	1.324865493121142	0.0	0.0	0.0	0.0	0.6086854991765108	0.0	0.0	0.0	1.0273611292833515
866000	-36.26341330420372	-11.557354409244711	-24.706058894959014	0.0	1	1	0	0	0	0	1	0	1	1	0	0	0.5714304754481128	1.4845042525629595	0.6772488590463109	2.4150875113614965	0.1607305645302412	0.3410570629112113	0.11026643359180048	1.5779575144125757	1.4779065586695646	0.15371276672505005	3.6597429794504657	4.124587712044207	0.07809543581113751	0.5714304754481128	1.4845042525629595	0.0	0.0	0.0	0.0	0.11026643359180048	0.0	1.4779065586695646	0.15371276672505005	0.0	0.0
867000	-26.00618896441991	-7.3653878478989485	-18.64080111652096	0.0	0	0	1	1	0	0	0	0	0	0	1	1	0.036764007933625414	1.2951935620261743	0.6785278373846787	0.5241447238158227	0.7017094946220653	0.22741561075166147	2.7868987140842667	0.45040222258392604	1.4806453703995643	0.25396676680261926	0.698373493259703	1.1614843163793225	0.5017763575480138	0.0	0.0	0.6785278373846787	0.5241447238158227	0.0	0.0	0.0	0.0	0.0	0.0	0.698373493259703	1.1614843163793225
868000	-25.221686835796266	-6.931327582714953	-18.290359253081313	0.0	0	0	1	0	1	0	0	0	0	0	1	0	1.0439599091685003	1.2817099744790132	0.7733676809420182	0.3101189638684202	0.7576690828076315	0.07533569814258287	2.9647626087405397	1.017683702490736	0.21421826702831084	0.5718039430013804	1.1302990952801608	1.313292161211599	0.32009643028309226	0.0	0.0	0.7733676809420182	0.0	0.7576690828076315	0.0	0.0	0.0	0.0	0.0	1.1302990952801608	0.0
869000	-22.589743462796285	-6.994108805360888	-15.595634657435397	0.0	0	0	1	0	1	0	0	0	0	0	1	0	0.060244670958965914	0.24482271816174161	0.26497231461109394	3.4005493480580284	1.1865224663516776	0.4929826304351772	0.5855305710307013	1.0686728703683663	0.15520403966341909	0.05874822809822087	0.4747054312420695	0.44519016444364223	0.4414979967876227	0.0	0.0	0.26497231461109394	0.0	1.1865224663516776	0.0	0.0	0.0	0.0	0.0	0.4747054312420695	0.0
870000	-22.77680222898671	-10.641873932131974	-12.134928296854739	0.0	1	0	1	0	1	0	0	0	0	0	1	0	0.752761597558241	0.4452079873399991	0.6079479468467721	0.7581048555373303	0.39364903733775364	0.31798427294604337	0.42997874625015964	1.911415153369579	0.2463606716962084	0.018495537341896684	0.17987106525479835	0.5733736278964877	0.029086732308119242	0.752761597558241	0.0	0.6079479468467721	0.0	0.39364903733775364	0.0	0.0	0.0	0.0	0.0	0.17987106525479835	0.0
871000	-29.87915006003979	-10.461158931315866	-19.417991128723923	0.0	0	0	1	1	0	0	0	1	0	0	0	1	0.07625806666762176	1.1344171369661595	1.0537492223894573	1.006542775513174	1.6592385226804491	0.1700272364192417	0.10584587894411752	0.20191918522047012	2.9737012190402656	1.2486319866683138	0.792968846085582	0.36345781675824196	0.6679629099744396	0.0	0.0	1.0537492223894573	1.006542775513174	0.0	0.0	0.0	0.20191918522047012	0.0	0.0	0.0	0.36345781675824196
872000	-31.759107902931873	-9.508872932813453	-22.25023497011842	0.0	0	1	1	0	0	1	0	0	0	1	1	0	0.5599606981178223	0.09662819107411899	1.4457284973526279	1.2602058486336227	0.4356289725997518	0.558395751711382	3.343373258246526	1.6165806804451461	0.4605519876756712	1.3407203253542586	0.26460048240429684	0.6380529443028988	0.763190157506553	0.0	0.09662819107411899	1.4457284973526279	0.0	0.0	0.558395751711382	0.0	0.0	0.0	1.3407203253542586	0.26460048240429684	0.0
873000	-24.855329995088276	-8.171079286935594	-16.684250708152682	0.0	1	0	1	0	0	1	0	0	0	0	0	1	0.3563794057425364	0.0758142222510683	0.4070474941870298	0.905750827168584	0.4159025681918939	0.6857558690846443	0.8031374864469008	2.7307915697260596	0.008206543774005136	0.12053517696900694	0.6445225876469459	1.040454892243299	0.5799246499072276	0.3563794057425364	0.0	0.4070474941870298	0.0	0.0	0.6857558690846443	0.0	0.0	0.0	0.0	0.0	1.040454892243299
874000	-32.47124444031301	-9.558343424110625	-22.912901016202383	0.0	0	0	1	0	0	0	0	1	0	0	0	1	1.292184449600185	0.12855046035557743	0.47767807265646683	2.310494701868719	3.775993469345795	0.4427610696809327	4.370237005499552	1.0296066652386457	0.01264454087008969	1.5544222504165268	0.8942244605279926	0.28692024000814736	0.19427880155867916	0.0	0.0	0.47767807265646683	0.0	0.0	0.0	0.0	1.0296066652386457	0.0	0.0	0.0	0.28692024000814736
875000	-31.006420762014727	-9.072425183795923	-21.933995578218802	0.0	1	1	1	1	0	1	0	0	0	0	0	1	0.9926504776764723	0.023093344384182764	0.42438167473625016	0.6524534746872725	0.5184296094652142	0.9413959517618785	0.861632192618203	3.3686850936129344	1.4729738099161784	0.9066816514389046	0.10452989268287989	0.5715284399599218	0.31412832226261944	0.9926504776764723	0.023093344384182764	0.42438167473625016	0.6524534746872725	0.0	0.9413959517618785	0.0	0.0	0.0	0.0	0.0	0.5715284399599218
876000	-25.833240873832484	-8.9068678127367	-16.926373061095784	0.0	0	1	1	0	0	0	0	1	0	0	0	1	1.332919078938578	0.6939828399415735	0.47415964186544807	0.8085422706058897	0.5280807195023239	1.4390499919637827	0.12924212446161296	1.577951740230179	0.4744946499612797	2.1009654655833576	0.004640382673751674	0.7791282376468854	0.08603444797865908	0.0	0.6939828399415735	0.47415964186544807	0.0	0.0	0.0	0.0	1.577951740230179	0.0	0.0	0.0	0.7791282376468854
877000	-38.29601812486022	-10.168677237614496	-28.127340887245722	0.0	0	1	0	1	0	0	0	1	1	0	0	1	0.6169965192108624	1.8442300775732563	1.2755842477413821	3.5567582210342454	0.4404717892504911	0.18939357236633667	3.5747674174498667	1.7479521116013543	0.275511953947668	0.9957415288358745	0.005344928149800349	3.113630188074168	0.9909772929260039	0.0	1.8442300775732563	0.0	3.5567582210342454	0.0	0.0	0.0	1.7479521116013543	0.275511953947668	0.0	0.0	3.113630188074168
878000	-23.024614187951435	-8.037655292603985	-14.98695889534745	0.0	1	0	1	0	1	0	0	0	0	0	0	0	0.23478573456211022	1.490534931366559	0.4932856963190506	0.7353858069051499	1.5521728395169943	1.31035173376217	0.6642120838175032	0.25976980694976387	0.2603809471843871	0.5443853885363168	1.1866182941653662	0.574948262693218	0.10065250040101008	0.23478573456211022	0.0	0.4932856963190506	0.0	1.5521728395169943	0.0	0.0	0.0	0.0	0.0	0.0	0.0
879000	-24.61930765528937	-8.661977391985364	-15.957330263304005	0.0	0	0	1	0	0	0	0	0	0	0	1	1	0.02117756629559178	0.052632988962948365	0.39445553091660834	0.2584669335545098	0.674855665832505	2.6373826735043573	0.18414225225257178	0.4745083731064987	0.8911504545677786	1.788183857844845	0.9603232718007509	0.14532916830710646	0.606411183556903	0.0	0.0	0.39445553091660834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9603232718007509	0.14532916830710646
880000	-28.327185850293056	-12.228481676205863	-16.098704174087192	0.0	1	0	0	0	1	0	0	0	1	0	0	0	0.527961748255582	0.1399338439583461	0.16390115549098966	1.1138354315404666	0.49909519807360436	0.2197148319303514	0.2918217248038444	1.3631105703434798	0.42478943464159974	0.0598329233637125	2.637962451558572	0.838772075395823	0.8548315746898385	0.527961748255582	0.0	0.0	0.0	0.49909519807360436	0.0	0.0	0.0	0.42478943464159974	0.0	0.0	0.0
881000	-26.944265478521505	-9.58502982770921	-17.359235650812295	0.0	1	1	1	0	0	0	0	0	0	1	0	0	0.44403399047262543	2.4526520278676656	1.3487714347373947	0.29702701831757033	1.1594853608888245	1.3440375257945383	0.33391770784091235	0.15221689043517056	0.32134938459797796	0.0936570168553847	0.5877605067847832	1.9137920737768657	0.11938586738000415	0.44403399047262543	2.4526520278676656	1.3487714347373947	0.0	0.0	0.0	0.0	0.0	0.0	0.0936570168553847	0.0	0.0
882000	-33.18417985730059	-10.664143073404414	-22.52003678389618	0.0	1	0	1	1	0	0	0	0	0	0	1	1	0.14438606680844648	5.468292021583425	0.483350785321365	1.7178964517424065	0.4927432142407324	1.817294140607444	1.107717971428618	1.4837698701159816	0.16856939969449863	0.020718330795839304	0.47195269850224786	0.567766034157287	0.1458008740297547	0.14438606680844648	0.0	0.483350785321365	1.7178964517424065	0.0	0.0	0.0	0.0	0.0	0.0	0.47195269850224786	0.567766034157287
883000	-27.994835982997497	-9.310632837219881	-18.684203145777616	0.0	0	0	1	0	1	0	1	0	0	0	1	0	0.6170740817829441	1.200288245374877	0.35458185049476454	0.12849577826771005	0.6131643882252434	0.26811280261980897	2.390001781677506	0.622608771397827	0.1416935258667266	0.3531926170796449	1.2145416141694068	1.6921198281489391	1.0551068221846407	0.0	0.0	0.35458185049476454	0.0	0.6131643882252434	0.0	2.390001781677506	0.0	0.0	0.0	1.2145416141694068	0.0
884000	-30.653609995651692	-9.519370668280223	-21.134239327371468	0.0	1	0	0	0	1	1	0	1	0	0	0	0	0.14853559274287792	1.4076230935514749	1.1512618474134433	1.8890700479675357	1.2489845191694269	0.2997437721265816	1.9855261429367497	1.3241374849832586	0.9437488784481541	0.4819706336620353	0.2197355120515602	1.2831639863058837	0.7527791954500678	0.14853559274287792	0.0	0.0	0.0	1.2489845191694269	0.2997437721265816	0.0	1.3241374849832586	0.0	0.0	0.0	0.0
885000	-29.105114108132177	-9.326466877567551	-19.778647230564626	0.0	1	1	1	0	0	0	0	0	0	1	0	0	0.5635160880668502	0.713907054156523	1.7246696088414997	1.123831413372047	2.401549618592255	0.009432608773752361	0.9477561222585751	2.81805985828585	0.7547546600368629	0.39943005581113605	0.4485436489731649	1.06931769236393	0.1072980263978756	0.5635160880668502	0.713907054156523	1.7246696088414997	0.0	0.0	0.0	0.0	0.0	0.0	0.39943005581113605	0.0	0.0
886000	-29.464695811944914	-7.360082220956271	-22.10461359098864	0.0	1	0	1	0	1	0	1	0	1	0	0	0	1.4093468109854614	0.11138604537173721	1.124495218552312	0.025486492011981745	3.2357477000546186	0.2522979309486845	1.0015895319084438	2.309641207554932	0.0883857238413907	0.8798464367214774	1.4338168418471335	0.9246868940953477	0.30342183551721635	1.4093468109854614	0.0	1.124495218552312	0.0	3.2357477000546186	0.0	1.0015895319084438	0.0	0.0883857238413907	0.0	0.0	0.0
887000	-22.99544341824682	-9.614880366356086	-13.380563051890732	0.0	1	1	1	0	0	0	0	0	0	0	0	0	0.22241272008064125	0.5313112276427114	0.2867413317496216	0.0301128048728988	0.1561831236787674	0.33399652547934366	2.5310476292886332	1.8520226378267486	0.6454780746208125	0.013449865918491156	1.177443301552279	0.5258263715162318	0.05490056632353294	0.22241272008064125	0.5313112276427114	0.2867413317496216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888000	-23.272041638689995	-8.488140841917936	-14.783900796772059	0.0	0	0	1	0	1	1	0	0	0	0	1	0	0.16578185590937028	2.6393033780010566	0.7832473581866686	0.23689295478897401	0.2455996434191596	0.019311629724840886	0.08188510146369957	0.29784159919244824	1.413110692431087	0.0018350291449547404	0.7772044186866368	0.8028007275651922	0.17969502659369102	0.0	0.0	0.7832473581866686	0.0	0.2455996434191596	0.019311629724840886	0.0	0.0	0.0	0.0	0.7772044186866368	0.0
889000	-28.035109671003116	-7.54853084220619	-20.486578828796926	0.0	0	0	1	1	0	0	0	0	0	0	1	1	0.6067161196362045	1.1272525740678694	1.4987423985638186	1.2695911574879224	0.7244699868561042	0.24278861921668324	0.007956735830918334	2.7640167717996733	1.3612041350581603	0.013027400528697644	1.211421750861711	1.3654653596309658	0.4766483907925579	0.0	0.0	1.4987423985638186	1.2695911574879224	0.0	0.0	0.0	0.0	0.0	0.0	1.211421750861711	1.3654653596309658
890000	-30.828652533000508	-9.882749141132166	-20.94590339186834	0.0	0	0	1	0	1	0	0	0	0	1	1	0	1.7687159580232898	1.2515402353203424	0.4439157880342079	1.5057298615996941	0.977605606891078	1.1669094385552057	0.0692191983754149	0.5245714472966657	0.40493962018456087	0.09140602834046918	1.7158860410240078	1.311244377863692	1.9723826307730719	0.0	0.0	0.4439157880342079	0.0	0.977605606891078	0.0	0.0	0.0	0.0	0.09140602834046918	1.7158860410240078	0.0
891000	-26.7072412837577	-9.480597283132742	-17.226644000624958	0.0	1	1	0	1	1	0	0	0	1	0	1	0	0.07571466664074411	0.06730189714030602	0.18099547833703652	0.23664448687808942	0.8171629434788379	0.16170371867798572	0.5490006354800293	0.020997265370340055	0.8762442640171122	0.5764257050711064	0.4443388538341632	0.07428421084557262	2.440590295211172	0.07571466664074411	0.06730189714030602	0.0	0.23664448687808942	0.8171629434788379	0.0	0.0	0.0	0.8762442640171122	0.0	0.4443388538341632	0.0
