#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="FixedTreeModel.t:tree" spec="fixedtreeanalysis.evolution.tree.FixedTreeDistribution">
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree.t:tree" newick="(((cell24:0.5386,((cell38:0.23223,cell39:0.23223):0.233811,cell35:0.466041):0.0725588):0.510677,(cell14:0.823148,(cell22:0.560108,(cell30:0.480116,cell31:0.480116):0.0799928):0.263039):0.226129):0.78207,(((cell32:0.479522,cell33:0.479522):0.318463,(cell46:0.08214,(cell48:0.0102985,cell49:0.0102985):0.0718415):0.715845):0.623723,((cell8:1.27523,((cell26:0.529968,cell27:0.529968):0.64575,((cell42:0.145693,cell43:0.145693):0.0953078,cell37:0.241001):0.934718):0.0995097):0.12268,((cell28:0.508553,cell29:0.508553):0.199812,(((cell44:0.144656,cell45:0.144656):0.0167968,cell41:0.161453):0.41108,cell21:0.572533):0.135832):0.689543):0.0237994):0.409639):0.175493" spec="fixedtreeanalysis.evolution.tree.FixedTree">
#                <taxonset id="TaxonSet.1" spec="beast.base.evolution.alignment.TaxonSet">
#                    <taxon id="cell24" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell38" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell39" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell35" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell14" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell22" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell30" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell31" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell32" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell33" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell46" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell48" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell49" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell8" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell26" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell27" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell42" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell43" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell37" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell28" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell29" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell44" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell45" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell41" spec="beast.base.evolution.alignment.Taxon"/>
#                    <taxon id="cell21" spec="beast.base.evolution.alignment.Taxon"/>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="nonZeroRatePrior.s:tissue" name="distribution">
#            <x id="nonZeroRates.s:tissue" spec="beast.base.evolution.Sum">
#                <arg dimension="6" id="rateIndicator.s:tissue" spec="beast.base.inference.parameter.BooleanParameter">true</arg>
#            </x>
#            <distr id="Poisson.0" offset="2.0" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter">0.693</parameter>
#            </distr>
#        </prior>
#        <prior id="relativeGeoRatesPrior.s:tissue" name="distribution">
#            <parameter dimension="6" id="relativeGeoRates.s:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="geoclockPrior.c:tissue" name="distribution">
#            <parameter id="traitClockRate.c:tissue" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sim1_true" id="treeLikelihood.sim1_true" spec="fixedtreeanalysis.evolution.likelihood.FixedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="FixedSiteModel.s:sim1_true" spec="fixedtreeanalysis.evolution.sitemodel.FixedSiteModel">
#                <parameter estimate="false" id="RealParameter.0" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="shape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.0</parameter>
#                <substModel id="JC69.s:sim1_true" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="FixedClock.c:sim1_true" spec="fixedtreeanalysis.evolution.branchratemodel.FixedClockModel">
#                <parameter estimate="false" id="RealParameter.3" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#        <distribution id="traitedtreeLikelihood.tissue" spec="beastclassic.evolution.likelihood.AncestralStateTreeLikelihood" tag="location" tree="@Tree.t:tree">
#            <rootFrequencies estimate="false" id="Frequencies" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                <parameter dimension="3" id="RealParameter" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0 0.0 0.0</parameter>
#            </rootFrequencies>
#            <data id="tissue" spec="beastclassic.evolution.alignment.AlignmentFromTrait">
#                <traitSet id="traitSet.tissue" spec="beast.base.evolution.tree.TraitSet" taxa="@TaxonSet.1" traitname="discrete" value="cell24=t3, cell38=t2, cell39=t2, cell35=t2, cell14=t3, cell22=t2, cell30=t3, cell31=t1, cell32=t1, cell33=t1, cell46=t3, cell48=t3, cell49=t3, cell8=t1, cell26=t1, cell27=t3, cell42=t1, cell43=t1, cell37=t1, cell28=t1, cell29=t1, cell44=t1, cell45=t1, cell41=t1, cell21=t1 "/>
#                <userDataType codeMap="t1=0,t2=1,t3=2,? = 0 1 2" codelength="-1" id="traitDataType.tissue" spec="beast.base.evolution.datatype.UserDataType" states="3"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="geoSiteModel.s:tissue" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:tissue" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:tissue" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:tissue" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="svs.s:tissue" rateIndicator="@rateIndicator.s:tissue" rates="@relativeGeoRates.s:tissue" spec="beastclassic.evolution.substitutionmodel.SVSGeneralSubstitutionModel" symmetric="false">
#                    <frequencies id="traitfreqs.s:tissue" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="3" id="traitfrequencies.s:tissue" name="frequencies" spec="beast.base.inference.parameter.RealParameter">0.3333333333</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@traitClockRate.c:tissue" id="StrictClockModel.c:tissue" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	rateIndicator.1	rateIndicator.2	rateIndicator.3	rateIndicator.4	rateIndicator.5	rateIndicator.6	relativeGeoRates.1	relativeGeoRates.2	relativeGeoRates.3	relativeGeoRates.4	relativeGeoRates.5	relativeGeoRates.6	traitClockRate	geoSubstModelLogger.relGeoRate_t1_t2	geoSubstModelLogger.relGeoRate_t1_t3	geoSubstModelLogger.relGeoRate_t2_t1	geoSubstModelLogger.relGeoRate_t2_t3	geoSubstModelLogger.relGeoRate_t3_t1	geoSubstModelLogger.relGeoRate_t3_t2
750000	-34.25659837353324	-17.089575281467532	-17.16702309206571	0.0	0	1	0	1	1	1	3.3565414398159668	0.8773973343177192	0.5219407595183353	0.8118559707955751	0.9377661559675492	1.8513056645589825	0.7989219459285223	0.0	0.8773973343177192	0.0	0.8118559707955751	0.9377661559675492	1.8513056645589825
751000	-34.76742947184383	-17.40169221574546	-17.365737256098374	0.0	0	1	1	1	0	1	0.8470150751515569	0.4617505549140517	1.8413431104539317	1.2407943563001074	1.1818925357737962	2.5685423430128744	1.2088816955516064	0.0	0.4617505549140517	1.8413431104539317	1.2407943563001074	0.0	2.5685423430128744
752000	-33.54572038137184	-18.529167111805755	-15.016553269566078	0.0	0	1	1	1	0	1	0.08001332086496922	0.5380507509297	2.030089457042763	1.7063094111213644	0.9104917292681517	0.6968707097978328	1.020245523371584	0.0	0.5380507509297	2.030089457042763	1.7063094111213644	0.0	0.6968707097978328
753000	-35.19212724905133	-21.05681187761922	-14.13531537143211	0.0	1	1	0	0	1	1	0.46687655366301684	0.3126518450978298	3.4010896622505395	1.0435623037692432	0.7541179375647916	0.7104734690225197	0.20414314138450237	0.46687655366301684	0.3126518450978298	0.0	0.0	0.7541179375647916	0.7104734690225197
754000	-33.65394290063906	-19.94787696680095	-13.706065933838108	0.0	0	1	1	0	1	1	1.583861562299764	0.41148081974071826	0.40139735829016193	2.0696845491839104	1.2433339299545854	0.3700419629441917	0.24436993583337874	0.0	0.41148081974071826	0.40139735829016193	0.0	1.2433339299545854	0.3700419629441917
755000	-31.72261770221139	-19.08604317508047	-12.636574527130922	0.0	1	0	0	1	1	1	0.7588969383914722	0.019007699109401626	0.6307372759847847	1.7580343546360413	0.9326478029620515	0.016295170748986586	0.5981934214666869	0.7588969383914722	0.0	0.0	1.7580343546360413	0.9326478029620515	0.016295170748986586
756000	-30.528356536050026	-19.573534184757133	-10.954822351292894	0.0	0	1	0	0	0	1	1.9873693958277356	0.16221890441133993	0.3965343767288828	0.07213351746660149	1.0649436918408564	0.4022022859544776	0.47764715346337483	0.0	0.16221890441133993	0.0	0.0	0.0	0.4022022859544776
757000	-39.138713726128366	-20.904693547690552	-18.234020178437813	0.0	1	1	1	1	1	0	0.1481048359021268	0.6166143346331836	3.808310914585819	1.301452028328141	1.6647277685408488	0.7256232906927919	0.5880437428804005	0.1481048359021268	0.6166143346331836	3.808310914585819	1.301452028328141	1.6647277685408488	0.0
758000	-37.29717072934842	-22.119968214204075	-15.17720251514435	0.0	1	0	1	1	0	1	0.5849193685024214	0.31596006517493996	2.4712713603636365	0.7027398494611633	1.4238668444372378	0.6142832139793443	1.0299157406193808	0.5849193685024214	0.0	2.4712713603636365	0.7027398494611633	0.0	0.6142832139793443
759000	-32.67648296511527	-21.49044120713356	-11.186041757981712	0.0	1	0	1	1	0	0	0.2846861814988826	0.17943217761717836	0.6715201331948722	2.0162837192965095	0.9905015765369056	0.20963077166831906	0.31940818546892846	0.2846861814988826	0.0	0.6715201331948722	2.0162837192965095	0.0	0.0
760000	-34.21563560208775	-20.12963809560288	-14.085997506484874	0.0	1	1	0	1	1	0	0.7310918573517879	1.685549971330952	0.2354132815445177	0.36415220422234734	1.79797438347485	1.1563878485852217	0.39868857362310806	0.7310918573517879	1.685549971330952	0.0	0.36415220422234734	1.79797438347485	0.0
761000	-34.67188382193944	-18.703255132608763	-15.968628689330675	0.0	1	1	1	1	1	1	0.7852636941825057	0.9542958606483408	0.1956465653062701	1.4680946003882236	1.0088942127988356	0.2538332934856056	0.386440122194545	0.7852636941825057	0.9542958606483408	0.1956465653062701	1.4680946003882236	1.0088942127988356	0.2538332934856056
762000	-31.111839261446352	-17.05793049537018	-14.053908766076173	0.0	0	1	0	1	1	1	1.2343499965664637	0.40669979439153103	1.2307640134053652	1.6098642290640115	0.2647540708629266	0.5833928572650858	0.7329746254367702	0.0	0.40669979439153103	0.0	1.6098642290640115	0.2647540708629266	0.5833928572650858
763000	-33.19637819221213	-18.76061712127094	-14.435761070941188	0.0	0	1	0	0	1	1	3.8475389383414242	0.22771465903500662	1.0242943564822091	1.0126196149279425	0.06894942124616607	0.7696273501999458	0.6126890221718462	0.0	0.22771465903500662	0.0	0.0	0.06894942124616607	0.7696273501999458
764000	-37.28419531061553	-20.266359827701503	-17.017835482914027	0.0	1	1	0	0	1	1	0.34527046871140454	1.1241765776258346	0.45413218183404813	0.09518241108197555	4.9535618024977675	2.5705971571405293	0.21002261586667417	0.34527046871140454	1.1241765776258346	0.0	0.0	4.9535618024977675	2.5705971571405293
765000	-38.395119471466224	-20.15425482834266	-18.240864643123565	0.0	0	1	0	0	0	1	0.3226031918868037	2.564344479483059	0.12597699192859482	1.2111011293560963	1.3991521457789997	6.116907312669715	0.33030285703767004	0.0	2.564344479483059	0.0	0.0	0.0	6.116907312669715
766000	-35.01265727205774	-16.919657158498254	-18.093000113559484	0.0	0	1	0	1	1	1	4.669019256105416	0.701892812352115	0.026336913135869056	1.047567711921925	1.1454649162612252	2.0971515358339414	0.5329755820746244	0.0	0.701892812352115	0.0	1.047567711921925	1.1454649162612252	2.0971515358339414
767000	-31.51548818153484	-18.907080617842848	-12.608407563691994	0.0	0	1	1	1	0	1	1.2648058402302653	0.4889777098307059	0.14845067717007712	0.07565291433742602	1.2483160152745183	0.8503244842234815	0.6047669285467824	0.0	0.4889777098307059	0.14845067717007712	0.07565291433742602	0.0	0.8503244842234815
768000	-31.30906621824451	-19.083554285194097	-12.225511933050411	0.0	0	1	1	0	0	1	2.8085741095326964	0.2554477496216676	0.30539698776127305	0.2945437516308315	0.10920531997474013	0.47453904321816776	1.0029975300077523	0.0	0.2554477496216676	0.30539698776127305	0.0	0.0	0.47453904321816776
769000	-32.398632138398966	-17.29063290116705	-15.107999237231912	0.0	1	1	0	1	1	1	0.0646979269775074	1.1946141168347995	0.4888245774988346	1.4662860967771463	0.5368554800431772	1.7380259648605112	0.41411042732149556	0.0646979269775074	1.1946141168347995	0.0	1.4662860967771463	0.5368554800431772	1.7380259648605112
770000	-34.3519894898393	-17.504424676937038	-16.847564812902256	0.0	1	1	1	1	1	1	0.0945975138821416	0.5907414797579938	1.4589147950287589	0.6611837541104698	0.10188370671293008	1.7579622042088219	0.931682976034855	0.0945975138821416	0.5907414797579938	1.4589147950287589	0.6611837541104698	0.10188370671293008	1.7579622042088219
771000	-33.12407225156302	-19.272423657478576	-13.851648594084443	0.0	1	1	0	1	1	1	0.6118781803758409	0.9581582852790336	0.31002766315732944	0.8543022929570344	1.4741880011987234	0.29994936293905505	0.3143183955381475	0.6118781803758409	0.9581582852790336	0.0	0.8543022929570344	1.4741880011987234	0.29994936293905505
772000	-31.157434996617827	-17.93939413975718	-13.218040856860647	0.0	0	1	0	1	1	1	0.9852414901135779	0.38669269586000704	1.5640686289736776	0.20256433117713596	0.5096651123982361	0.503800574499243	1.0318188795032053	0.0	0.38669269586000704	0.0	0.20256433117713596	0.5096651123982361	0.503800574499243
773000	-29.036488163996037	-17.92247480099808	-11.114013362997955	0.0	0	1	0	1	1	1	0.8083148224014371	0.6675067364975207	0.28443377383974255	0.5208202690709062	0.2264840902692799	0.3498059503641194	0.4591978425685259	0.0	0.6675067364975207	0.0	0.5208202690709062	0.2264840902692799	0.3498059503641194
774000	-34.63658239418314	-18.690654941308328	-15.945927452874805	0.0	1	1	1	1	1	1	0.6151433627600962	0.9946241931047769	0.3112447336188845	2.4801113016759384	0.22481179025198808	0.0834379533481468	0.3617267939562086	0.6151433627600962	0.9946241931047769	0.3112447336188845	2.4801113016759384	0.22481179025198808	0.0834379533481468
775000	-31.974590145575576	-17.01933409396902	-14.955256051606552	0.0	1	1	0	1	1	1	0.11943079120014896	0.5646556095760661	1.358446265733541	0.9678441258156092	1.126291908800825	0.6051597731862206	0.7507881242249924	0.11943079120014896	0.5646556095760661	0.0	0.9678441258156092	1.126291908800825	0.6051597731862206
776000	-34.2548135913206	-21.657375258178494	-12.597438333142108	0.0	0	1	0	0	0	1	1.0143229486306284	0.1890652318556314	2.4193290691981812	0.6112621785573651	1.3987295046469952	0.667941002772302	0.26931342308771417	0.0	0.1890652318556314	0.0	0.0	0.0	0.667941002772302
777000	-30.808940369622025	-18.31346501987104	-12.495475349750986	0.0	0	1	0	0	1	1	0.08557933259485388	0.880678452640114	1.7304458189837475	0.06882439172239901	1.4703579882575917	0.5649406884517725	0.7556332982320855	0.0	0.880678452640114	0.0	0.0	1.4703579882575917	0.5649406884517725
778000	-31.412906616097402	-17.657548181687005	-13.755358434410397	0.0	0	1	0	0	1	1	0.31009644048561347	0.4977385737066802	0.9612531146909327	3.939513811514096	0.2852383678226455	0.5563556695564706	0.4630675154825305	0.0	0.4977385737066802	0.0	0.0	0.2852383678226455	0.5563556695564706
779000	-33.955095956030455	-20.45009361494228	-13.505002341088176	0.0	1	0	1	1	0	0	0.40195526572671686	0.05121641907010454	0.6416781229285676	0.7596689423624087	0.34031461581940653	4.2525220253029445	0.3995237859139561	0.40195526572671686	0.0	0.6416781229285676	0.7596689423624087	0.0	0.0
780000	-34.36700606310805	-19.924889289045904	-14.442116774062146	0.0	0	1	1	1	0	1	0.5653068900694145	1.903638838534345	0.22290015424957374	2.5183863721631363	0.15611060591743278	0.9048812834380073	0.42144024940496594	0.0	1.903638838534345	0.22290015424957374	2.5183863721631363	0.0	0.9048812834380073
781000	-28.181179629388442	-17.55400946257862	-10.627170166809822	0.0	0	1	1	0	1	1	0.4862567714936464	0.44055081158703857	0.18240568763235762	0.11499095175454561	0.6499467497054401	0.7684196578007947	0.34976803648906557	0.0	0.44055081158703857	0.18240568763235762	0.0	0.6499467497054401	0.7684196578007947
782000	-34.555949594495814	-18.679451759856924	-15.876497834638892	0.0	1	0	0	1	1	0	1.0382399281910166	0.5295107161448519	0.2668430237697244	2.9405401378251876	1.9588692737108628	1.0039789216146968	1.1778488353301562	1.0382399281910166	0.0	0.0	2.9405401378251876	1.9588692737108628	0.0
783000	-32.37079797778812	-19.830617495033366	-12.540180482754758	0.0	1	0	1	1	0	0	0.34172445353320535	2.6540874899518316	0.17071221799925898	0.6379690012765499	0.6693521695111341	0.5748001621009564	0.6166972807440254	0.34172445353320535	0.0	0.17071221799925898	0.6379690012765499	0.0	0.0
784000	-32.14656880950481	-17.382490777050773	-14.764078032454034	0.0	0	1	0	0	1	1	1.845147681356463	0.31933893332898217	0.19378292844324263	4.737047697190733	0.3872494599929475	0.399539113283447	0.33511950172907257	0.0	0.31933893332898217	0.0	0.0	0.3872494599929475	0.399539113283447
785000	-34.692339891721616	-18.797192364328243	-15.89514752739337	0.0	0	1	0	0	1	1	1.5749038875997265	1.3144533073927223	0.020933216976272644	0.2466118039285094	1.2146362760465224	3.793141848723459	0.7831959945221078	0.0	1.3144533073927223	0.0	0.0	1.2146362760465224	3.793141848723459
786000	-30.009870972119852	-17.936567967208624	-12.073303004911228	0.0	0	1	1	0	1	1	1.2470105156476339	0.4741327973756569	0.2052085722027493	0.11975508441203866	0.7466297895002598	0.5277544437128454	0.7543424547756066	0.0	0.4741327973756569	0.2052085722027493	0.0	0.7466297895002598	0.5277544437128454
787000	-31.9103593649584	-17.100599851323345	-14.809759513635054	0.0	0	1	1	1	1	1	0.2966959308452608	0.39159166947873186	0.08588877421177454	1.3713917045631896	1.300907552440077	1.207591650181617	0.7086576319368149	0.0	0.39159166947873186	0.08588877421177454	1.3713917045631896	1.300907552440077	1.207591650181617
788000	-35.69385440317461	-21.776693554177882	-13.917160848996726	0.0	1	1	1	0	0	0	1.0169602866403749	3.0655678239499906	1.1826841465070077	0.6628001440090711	0.4696605313847118	0.817074054169973	0.28000410555099536	1.0169602866403749	3.0655678239499906	1.1826841465070077	0.0	0.0	0.0
789000	-36.082388770577964	-21.70988912637778	-14.372499644200186	0.0	0	1	1	0	0	1	1.3292547140030249	1.5022928028710572	0.22817241836868715	1.3524755668926787	0.390079780187907	1.840733426178927	0.7824316057907649	0.0	1.5022928028710572	0.22817241836868715	0.0	0.0	1.840733426178927
790000	-32.10382060199209	-18.203059368365412	-13.900761233626678	0.0	0	1	1	0	0	1	0.841770187563312	0.2656684146545926	1.945727903802841	0.025162075314398926	1.8780780182348922	0.8428521625643676	1.1350562134784632	0.0	0.2656684146545926	1.945727903802841	0.0	0.0	0.8428521625643676
791000	-32.49551126846802	-20.383438278989004	-12.112072989479017	0.0	0	1	0	1	1	1	0.6777411081046527	1.945681258507317	0.26995119093141395	0.4269461805579715	0.6515428618961323	0.22109807231488984	0.32758239698651853	0.0	1.945681258507317	0.0	0.4269461805579715	0.6515428618961323	0.22109807231488984
792000	-32.002087903848064	-18.45510105950748	-13.54698684434058	0.0	0	1	1	0	0	1	0.08544973810048778	0.27396194712480726	0.9710961324252865	0.29082683157051725	3.5679204319079005	1.1103424704876315	0.4830508690591914	0.0	0.27396194712480726	0.9710961324252865	0.0	0.0	1.1103424704876315
793000	-34.991604524260104	-19.72731475832935	-15.264289765930755	0.0	1	1	1	1	0	0	0.45857265529462216	0.3227634137116007	0.5637792221579399	3.127086272499092	1.76039315494794	1.3388107431182994	0.2612170266809942	0.45857265529462216	0.3227634137116007	0.5637792221579399	3.127086272499092	0.0	0.0
794000	-36.91982232454139	-19.447514653850007	-17.472307670691386	0.0	1	0	0	1	1	0	0.18268330690395576	1.6469283321381203	1.833256920319282	1.866702524812162	0.7557601182030189	3.065870583127935	1.1575234015021896	0.18268330690395576	0.0	0.0	1.866702524812162	0.7557601182030189	0.0
795000	-28.132039776990474	-19.00335894983206	-9.128680827158416	0.0	0	1	1	0	0	1	0.21059796687240614	0.22212222402524381	0.19190988007181803	0.6689263616414295	0.18953143770420972	0.740658084586659	0.3429089745280949	0.0	0.22212222402524381	0.19190988007181803	0.0	0.0	0.740658084586659
796000	-32.11407183037468	-17.526182916690654	-14.587888913684024	0.0	0	1	0	0	1	1	0.4795096320971977	2.4910930668951474	0.7100204300095172	0.054068838370822346	1.3126432411605007	2.559391778273241	0.37008813618334285	0.0	2.4910930668951474	0.0	0.0	1.3126432411605007	2.559391778273241
797000	-29.81510634097485	-19.11562184888568	-10.69948449208917	0.0	0	1	0	1	1	1	0.279537282829001	1.2543110004582534	0.092231343645064	0.04760862552642448	0.23240291342829172	0.6556896499797895	0.4076747250884649	0.0	1.2543110004582534	0.0	0.04760862552642448	0.23240291342829172	0.6556896499797895
798000	-31.385460568189526	-17.803146289657203	-13.582314278532323	0.0	0	1	1	1	1	1	0.16829456356009231	0.7461555919398426	0.14283816567085247	0.33125362133303654	1.1571485848306327	0.5377624315054327	0.9988400430223617	0.0	0.7461555919398426	0.14283816567085247	0.33125362133303654	1.1571485848306327	0.5377624315054327
799000	-33.18804207111711	-19.3379696479108	-13.850072423206313	0.0	1	1	0	1	1	0	0.7024025760055754	0.3032323429889135	2.604645753992369	0.991015826421494	0.8267136301308144	0.28359136728717127	0.4079878190853722	0.7024025760055754	0.3032323429889135	0.0	0.991015826421494	0.8267136301308144	0.0
800000	-38.57858995513063	-21.475124129136606	-17.103465825994025	0.0	1	1	0	0	0	1	0.8121116882736128	5.555914624030499	0.5852345936094482	0.45023667367828646	1.5351798847986762	1.473032894046057	0.27703342743126347	0.8121116882736128	5.555914624030499	0.0	0.0	0.0	1.473032894046057
801000	-36.825214138268855	-18.15091418688773	-18.674299951381126	0.0	1	1	0	0	1	1	0.36003266445883325	3.336744357871251	0.7800959668711661	0.6925046859340188	3.2693963708531384	2.5064103772482094	0.27086198710249054	0.36003266445883325	3.336744357871251	0.0	0.0	3.2693963708531384	2.5064103772482094
802000	-34.62573646906044	-21.092975942555952	-13.532760526504493	0.0	0	1	0	1	1	1	0.16173369509858276	0.27057704898625623	0.4292388903722754	2.240073484642994	1.9380151863057231	0.5460161659886777	0.3368885156585683	0.0	0.27057704898625623	0.0	2.240073484642994	1.9380151863057231	0.5460161659886777
803000	-37.79632164518631	-18.05544851842733	-19.74087312675898	0.0	0	1	1	1	0	1	2.374478466145011	0.6014627285646474	0.8705538781090796	0.5491816344227514	3.7924930189169443	2.3112174982406932	1.2297102713272066	0.0	0.6014627285646474	0.8705538781090796	0.5491816344227514	0.0	2.3112174982406932
804000	-32.82637126179991	-18.478150412256937	-14.348220849542974	0.0	0	1	1	0	1	1	0.5600289039564587	0.5040779192669921	1.1066439391918752	1.7057175116076906	1.3593582702954923	0.9264980108719757	0.42781476626236253	0.0	0.5040779192669921	1.1066439391918752	0.0	1.3593582702954923	0.9264980108719757
805000	-31.67087988575757	-18.249692049665164	-13.421187836092408	0.0	0	1	0	1	1	1	0.3947708257066234	0.2669891661462791	0.4989113784307299	2.0742959504950655	1.0710238125011105	0.5303905931275749	0.6376499034576525	0.0	0.2669891661462791	0.0	2.0742959504950655	1.0710238125011105	0.5303905931275749
806000	-33.22650061394957	-20.228743391217638	-12.997757222731932	0.0	0	1	0	0	1	1	0.3734672216558886	0.47578470960135205	0.12203580418909632	0.22322487189581916	0.23268293330726816	3.923372741606457	0.720599877181551	0.0	0.47578470960135205	0.0	0.0	0.23268293330726816	3.923372741606457
807000	-35.12854594272493	-18.82435464252975	-16.304191300195175	0.0	1	0	0	1	1	1	0.153751112894331	2.034635256406952	0.5843146627527023	2.423502421941817	0.6543771729949378	0.897087300553872	1.684848786580539	0.153751112894331	0.0	0.0	2.423502421941817	0.6543771729949378	0.897087300553872
808000	-35.76053812735836	-19.85031785369168	-15.910220273666674	0.0	1	0	0	1	1	0	0.9565775067010964	1.716274103380034	0.6265936851803927	2.428824788989656	2.7847604629158953	0.07340226449734398	0.5214212217932105	0.9565775067010964	0.0	0.0	2.428824788989656	2.7847604629158953	0.0
809000	-36.23663388322868	-18.25181964325841	-17.984814239970266	0.0	0	1	0	1	1	1	0.5685858660275364	2.1137504216854404	1.095048855460464	1.3955102403389987	2.3461217096952547	1.2750547100058562	1.168879061072755	0.0	2.1137504216854404	0.0	1.3955102403389987	2.3461217096952547	1.2750547100058562
810000	-34.28756207852646	-21.321055570515675	-12.966506508010784	0.0	1	1	0	1	1	0	0.5164445862921052	0.48377718653479695	0.8062785817440496	2.3723733870726273	1.2695396144809743	0.14770120650843918	0.18916289722222954	0.5164445862921052	0.48377718653479695	0.0	2.3723733870726273	1.2695396144809743	0.0
811000	-34.00778862684089	-18.780288932748803	-15.227499694092085	0.0	0	1	0	0	1	1	0.4185237794006929	1.0574456412821494	0.2410721458674259	3.1529862723408053	0.9878493313127498	1.6092969461575428	0.8069385264311096	0.0	1.0574456412821494	0.0	0.0	0.9878493313127498	1.6092969461575428
812000	-32.783562136006566	-19.105379555687552	-13.67818258031901	0.0	1	1	0	1	1	1	0.37510632991553294	1.2008267366795695	0.551371510586265	1.239782997995083	0.4744342201576568	0.20196982340198086	0.4207916769950414	0.37510632991553294	1.2008267366795695	0.0	1.239782997995083	0.4744342201576568	0.20196982340198086
